Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,1:16:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2498,0,200.5,62.26,62.81,0.002,5.1
13/12/2024,1:16:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2479,0,201.3,62.26,62.8,0.002,5.1
13/12/2024,1:16:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2488,0,201,62.26,62.8,0.002,5.1
13/12/2024,1:16:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2459,0,202.2,62.26,62.81,0.002,5.1
13/12/2024,1:16:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2467,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2433,0,203.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,202.8,62.26,62.81,0.002,5.1
13/12/2024,1:16:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2393,0,201.3,62.26,62.81,0.002,5.1
13/12/2024,1:16:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2390,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2395,0,203.2,62.26,62.81,0.002,5.1
13/12/2024,1:16:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2400,0,202.8,62.26,62.81,0.002,5.1
13/12/2024,1:16:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2374,0,202.2,62.26,62.81,0.002,5.1
13/12/2024,1:16:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2404,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:16:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2416,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2414,0,201.3,62.26,62.81,0.002,5.1
13/12/2024,1:16:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2417,0,202.2,62.26,62.81,0.002,5.1
13/12/2024,1:16:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2419,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2431,0,203.6,62.26,62.81,0.002,5.1
13/12/2024,1:16:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2438,0,203.4,62.26,62.81,0.002,5.1
13/12/2024,1:16:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2447,0,202.8,62.26,62.81,0.002,5.1
13/12/2024,1:16:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,202.8,62.26,62.8,0.002,5.1
13/12/2024,1:16:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2435,0,204.1,62.26,62.8,0.002,5.1
13/12/2024,1:16:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2433,0,202.9,62.26,62.8,0.002,5.1
13/12/2024,1:16:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2438,0,201.2,62.26,62.81,0.002,5.1
13/12/2024,1:17:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2407,0,202.6,62.26,62.8,0.002,5.1
13/12/2024,1:17:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2417,0,201.3,62.26,62.81,0.002,5.097
13/12/2024,1:17:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2404,0,202.6,62.26,62.81,0.002,5.1
13/12/2024,1:17:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,202,62.26,62.81,0.002,5.097
13/12/2024,1:17:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,201.7,62.26,62.81,0.002,5.097
13/12/2024,1:17:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2440,0,202.4,62.26,62.81,0.002,5.097
13/12/2024,1:17:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2433,0,202.4,62.26,62.81,0.002,5.097
13/12/2024,1:17:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2433,0,202,62.26,62.81,0.002,5.097
13/12/2024,1:17:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2435,0,204.6,62.26,62.81,0.002,5.097
13/12/2024,1:17:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2440,0,202.2,62.26,62.81,0.002,5.1
13/12/2024,1:17:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2445,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:17:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2436,0,202.6,62.26,62.81,0.002,5.1
13/12/2024,1:17:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2443,0,202.6,62.26,62.81,0.002,5.1
13/12/2024,1:17:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2448,0,202.4,62.26,62.81,0.002,5.097
13/12/2024,1:17:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2491,0,202.8,62.26,62.81,0.002,5.097
13/12/2024,1:17:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2486,0,202.6,62.26,62.81,0.002,5.097
13/12/2024,1:17:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2469,0,203.4,62.26,62.81,0.002,5.097
13/12/2024,1:17:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2460,0,202.8,62.26,62.81,0.002,5.097
13/12/2024,1:17:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2453,0,201.2,62.26,62.81,0.002,5.097
13/12/2024,1:17:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2436,0,201.3,62.26,62.81,0.002,5.097
13/12/2024,1:17:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2438,0,200.8,62.26,62.81,0.002,5.097
13/12/2024,1:17:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2440,0,201.3,62.26,62.81,0.005,5.097
13/12/2024,1:17:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2450,0,201.7,62.26,62.81,0.002,5.097
13/12/2024,1:17:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2472,0,201,62.26,62.81,0.002,5.097
13/12/2024,1:17:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2447,0,201.7,62.26,62.81,0.002,5.097
13/12/2024,1:17:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2450,0,202.6,62.26,62.81,0.002,5.097
13/12/2024,1:17:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2455,0,203.4,62.26,62.81,0.005,5.097
13/12/2024,1:17:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2489,0,204,62.26,62.81,0.002,5.097
13/12/2024,1:17:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2507,0,203.8,62.26,62.81,0.002,5.097
13/12/2024,1:17:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2493,0,203.4,62.26,62.81,0.002,5.1
13/12/2024,1:17:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2498,0,204.1,62.26,62.81,0.002,5.097
13/12/2024,1:17:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2491,0,202.8,62.26,62.81,0.002,5.097
13/12/2024,1:17:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2489,0,201.2,62.26,62.8,0.002,5.097
13/12/2024,1:17:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2514,0,202.6,62.26,62.8,0.002,5.1
13/12/2024,1:17:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2532,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:17:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2531,0,202.9,62.26,62.8,0.002,5.1
13/12/2024,1:17:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2529,0,201.7,62.26,62.8,0.002,5.097
13/12/2024,1:17:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2489,0,203.4,62.26,62.8,0.002,5.097
13/12/2024,1:17:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2512,0,203.6,62.26,62.8,0.002,5.097
13/12/2024,1:17:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.99,2517,0,203.4,62.26,62.8,0.002,5.097
13/12/2024,1:17:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2505,0,202.9,62.26,62.8,0.002,5.097
13/12/2024,1:17:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2452,0,203.4,62.26,62.8,0.002,5.097
13/12/2024,1:17:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2441,0,203.4,62.26,62.81,0.002,5.097
13/12/2024,1:17:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2453,0,202.4,62.26,62.8,0.002,5.097
13/12/2024,1:17:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2465,0,201.6,62.26,62.8,0.002,5.1
13/12/2024,1:17:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2455,0,203.4,62.26,62.8,0.002,5.1
13/12/2024,1:17:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2491,0,200.8,62.26,62.81,0.002,5.1
13/12/2024,1:17:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2465,0,202.2,62.26,62.81,0.002,5.1
13/12/2024,1:17:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,202.8,62.26,62.8,0.002,5.102
13/12/2024,1:17:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2440,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:17:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,204.1,62.26,62.8,0.002,5.1
13/12/2024,1:17:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2436,0,203.4,62.26,62.8,0.002,5.1
13/12/2024,1:17:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2441,0,203.4,62.26,62.8,0.002,5.102
13/12/2024,1:17:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,201.6,62.26,62.8,0.002,5.102
13/12/2024,1:17:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2484,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,1:17:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2508,0,202.4,62.26,62.8,0.002,5.102
13/12/2024,1:17:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2510,0,202.6,62.26,62.81,0.002,5.1
13/12/2024,1:17:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2503,0,201.2,62.26,62.81,0.002,5.1
13/12/2024,1:17:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2505,0,200.5,62.26,62.81,0.002,5.1
13/12/2024,1:17:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2517,0,201.6,62.26,62.81,0.002,5.1
13/12/2024,1:18:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2541,0,200.5,62.26,62.81,0.002,5.097
13/12/2024,1:18:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2622,0,201.6,62.26,62.81,0.002,5.097
13/12/2024,1:18:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2658,0,200.5,62.26,62.81,0.002,5.1
13/12/2024,1:18:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2546,0,201,62.26,62.81,0.002,5.1
13/12/2024,1:18:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2531,0,200,62.26,62.81,0.002,5.1
13/12/2024,1:18:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2539,0,201,62.26,62.81,0.002,5.1
13/12/2024,1:18:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2587,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:18:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2577,0,201.6,62.26,62.81,0.002,5.1
13/12/2024,1:18:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2563,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:18:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2550,0,202.8,62.26,62.81,0.002,5.102
13/12/2024,1:18:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2555,0,203.2,62.26,62.81,0.002,5.102
13/12/2024,1:18:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2579,0,203.6,62.26,62.81,0.002,5.102
13/12/2024,1:18:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2577,0,202.6,62.26,62.81,0.002,5.102
13/12/2024,1:18:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2570,0,202,62.26,62.81,0.002,5.102
13/12/2024,1:18:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2536,0,200.3,62.26,62.81,0.002,5.102
13/12/2024,1:18:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2457,0,201.2,62.26,62.81,0.002,5.102
13/12/2024,1:18:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2419,0,202.4,62.26,62.81,0.002,5.1
13/12/2024,1:18:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2527,0,202.4,62.26,62.8,0.002,5.1
13/12/2024,1:18:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2531,0,202.9,62.26,62.8,0.002,5.1
13/12/2024,1:18:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2527,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:18:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2471,0,202.2,62.26,62.8,0.002,5.1
13/12/2024,1:18:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2459,0,201.6,62.26,62.81,0.002,5.1
13/12/2024,1:18:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2462,0,200.8,62.26,62.81,0.002,5.1
13/12/2024,1:18:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,202,62.26,62.81,0.002,5.1
13/12/2024,1:18:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2422,0,203.2,62.26,62.81,0.002,5.1
13/12/2024,1:18:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,200.8,62.26,62.81,0.005,5.1
13/12/2024,1:18:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:18:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2445,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:18:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,200.8,62.26,62.8,0.002,5.1
13/12/2024,1:18:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2452,0,200.8,62.26,62.81,0.002,5.1
13/12/2024,1:18:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2450,0,201.3,62.26,62.81,0.002,5.1
13/12/2024,1:18:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2438,0,200.3,62.26,62.81,0.002,5.1
13/12/2024,1:18:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,199.7,62.26,62.81,0.002,5.1
13/12/2024,1:18:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,200.3,62.26,62.8,0.002,5.1
13/12/2024,1:18:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,202.8,62.26,62.8,0.002,5.1
13/12/2024,1:18:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2441,0,202,62.26,62.8,0.002,5.1
13/12/2024,1:18:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2452,0,201.3,62.26,62.8,0.005,5.1
13/12/2024,1:18:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2459,0,201.3,62.26,62.8,0.002,5.1
13/12/2024,1:18:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2488,0,200.5,62.26,62.8,0.002,5.1
13/12/2024,1:18:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2479,0,200.3,62.26,62.8,0.002,5.1
13/12/2024,1:18:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2481,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:18:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2469,0,201.3,62.26,62.8,0.002,5.1
13/12/2024,1:18:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2479,0,202.8,62.26,62.8,0.002,5.1
13/12/2024,1:18:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2493,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:18:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2481,0,201.6,62.26,62.8,0.002,5.1
13/12/2024,1:18:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2507,0,202.4,62.26,62.8,0.002,5.1
13/12/2024,1:18:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2503,0,202.4,62.26,62.8,0.002,5.1
13/12/2024,1:18:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2539,0,203.4,62.26,62.8,0.002,5.1
13/12/2024,1:18:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2527,0,203.6,62.26,62.8,0.002,5.1
13/12/2024,1:18:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2517,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:18:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2508,0,203.6,62.26,62.81,0.002,5.1
13/12/2024,1:18:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2507,0,203.6,62.26,62.81,0.002,5.1
13/12/2024,1:18:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2443,0,202.8,62.26,62.81,0.002,5.1
13/12/2024,1:18:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,203.2,62.26,62.81,0.002,5.1
13/12/2024,1:18:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2447,0,202.8,62.26,62.81,0.002,5.1
13/12/2024,1:18:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:18:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2431,0,200.3,62.26,62.8,0.005,5.1
13/12/2024,1:18:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,202.2,62.26,62.8,0.002,5.1
13/12/2024,1:18:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2426,0,201.3,62.26,62.8,0.002,5.1
13/12/2024,1:18:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:19:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:19:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2362,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2352,0,201.6,62.26,62.8,0.002,5.1
13/12/2024,1:19:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2347,0,202,62.26,62.81,0.002,5.1
13/12/2024,1:19:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2335,0,202,62.26,62.8,0.002,5.1
13/12/2024,1:19:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2357,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:19:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2402,0,202,62.26,62.81,0.002,5.1
13/12/2024,1:19:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2388,0,202.6,62.26,62.8,0.002,5.097
13/12/2024,1:19:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2398,0,202.8,62.26,62.8,0.002,5.097
13/12/2024,1:19:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2400,0,201.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:19:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2453,0,202.4,62.26,62.8,0.002,5.097
13/12/2024,1:19:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2457,0,203.4,62.26,62.8,0.002,5.1
13/12/2024,1:19:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2450,0,202.9,62.26,62.8,0.005,5.1
13/12/2024,1:19:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2448,0,201.6,62.26,62.8,0.002,5.097
13/12/2024,1:19:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2476,0,201.6,62.26,62.8,0.002,5.097
13/12/2024,1:19:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2477,0,202.2,62.26,62.8,0.002,5.097
13/12/2024,1:19:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2505,0,200.8,62.26,62.8,0.002,5.097
13/12/2024,1:19:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2524,0,201,62.26,62.8,0.002,5.097
13/12/2024,1:19:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2524,0,201.7,62.26,62.8,0.002,5.097
13/12/2024,1:19:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2493,0,200.1,62.26,62.8,0.002,5.097
13/12/2024,1:19:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2495,0,200.8,62.26,62.8,0.002,5.097
13/12/2024,1:19:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2481,0,201.3,62.26,62.8,0.002,5.097
13/12/2024,1:19:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2455,0,201.7,62.26,62.81,0.002,5.097
13/12/2024,1:19:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2438,0,199.7,62.26,62.81,0.005,5.097
13/12/2024,1:19:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2381,0,200.3,62.26,62.81,0.002,5.097
13/12/2024,1:19:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2371,0,202.4,62.26,62.81,0.002,5.097
13/12/2024,1:19:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2388,0,202.6,62.26,62.81,0.002,5.097
13/12/2024,1:19:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2417,0,202.6,62.26,62.81,0.002,5.097
13/12/2024,1:19:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2404,0,203.6,62.26,62.81,0.002,5.097
13/12/2024,1:19:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2398,0,203.4,62.26,62.81,0.002,5.1
13/12/2024,1:19:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2395,0,202.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,203.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2376,0,202.6,62.26,62.8,0.002,5.1
13/12/2024,1:19:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2380,0,202.4,62.26,62.8,0.002,5.1
13/12/2024,1:19:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2383,0,202.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2407,0,202,62.26,62.8,0.002,5.1
13/12/2024,1:19:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2435,0,201.6,62.26,62.8,0.002,5.097
13/12/2024,1:19:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2464,0,202.8,62.26,62.8,0.002,5.1
13/12/2024,1:19:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2496,0,202.2,62.26,62.8,0.002,5.1
13/12/2024,1:19:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2512,0,202.9,62.26,62.8,0.002,5.1
13/12/2024,1:19:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2517,0,201,62.26,62.81,0.002,5.1
13/12/2024,1:19:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2501,0,201.7,62.26,62.81,0.002,5.1
13/12/2024,1:19:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2507,0,202.9,62.26,62.81,0.002,5.1
13/12/2024,1:19:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2522,0,201.2,62.26,62.81,0.002,5.097
13/12/2024,1:19:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2527,0,200.5,62.26,62.81,0.005,5.1
13/12/2024,1:19:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2539,0,201.7,62.26,62.8,0.002,5.1
13/12/2024,1:19:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2539,0,200.3,62.26,62.8,0.002,5.097
13/12/2024,1:19:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2536,0,202.2,62.26,62.8,0.005,5.097
13/12/2024,1:19:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2514,0,201.3,62.26,62.81,0.002,5.097
13/12/2024,1:19:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2481,0,200,62.26,62.8,0.002,5.097
13/12/2024,1:19:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2459,0,200.8,62.26,62.8,0.002,5.097
13/12/2024,1:19:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2440,0,200.3,62.26,62.81,0.002,5.097
13/12/2024,1:19:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2462,0,201.3,62.26,62.81,0.002,5.097
